624.0	0.005970149253731343	
625.0	0.0029850746268656717	
626.0	0.004975124378109453	
627.0	0.004975124378109453	
628.0	0.001990049751243781	
629.0	0.0029850746268656717	
630.0	0.0029850746268656717	
631.0	0.0029850746268656717	
633.0	0.001990049751243781	
634.0	0.004975124378109453	
635.0	0.003980099502487562	
636.0	0.0029850746268656717	
637.0	9.950248756218905E-4	
638.0	0.0029850746268656717	
639.0	0.003980099502487562	
640.0	0.001990049751243781	
641.0	0.0029850746268656717	
642.0	0.001990049751243781	
644.0	0.0029850746268656717	
645.0	0.004975124378109453	
646.0	9.950248756218905E-4	
647.0	0.001990049751243781	
648.0	0.001990049751243781	
649.0	0.004975124378109453	
650.0	0.0029850746268656717	
651.0	9.950248756218905E-4	
652.0	9.950248756218905E-4	
653.0	0.0029850746268656717	
654.0	9.950248756218905E-4	
655.0	9.950248756218905E-4	
656.0	0.0029850746268656717	
657.0	0.003980099502487562	
658.0	0.001990049751243781	
659.0	0.005970149253731343	
660.0	0.001990049751243781	
661.0	9.950248756218905E-4	
662.0	0.001990049751243781	
663.0	0.001990049751243781	
664.0	0.008955223880597015	
665.0	0.0029850746268656717	
666.0	0.0029850746268656717	
667.0	0.001990049751243781	
668.0	0.001990049751243781	
669.0	9.950248756218905E-4	
670.0	9.950248756218905E-4	
671.0	0.001990049751243781	
672.0	0.003980099502487562	
673.0	0.001990049751243781	
674.0	0.001990049751243781	
675.0	0.003980099502487562	
676.0	0.004975124378109453	
678.0	9.950248756218905E-4	
679.0	0.003980099502487562	
680.0	9.950248756218905E-4	
681.0	0.0029850746268656717	
682.0	0.001990049751243781	
683.0	9.950248756218905E-4	
684.0	0.0029850746268656717	
685.0	0.0029850746268656717	
686.0	0.0029850746268656717	
687.0	0.001990049751243781	
688.0	0.0029850746268656717	
689.0	0.004975124378109453	
690.0	0.001990049751243781	
691.0	9.950248756218905E-4	
692.0	0.003980099502487562	
693.0	0.0029850746268656717	
694.0	0.003980099502487562	
695.0	0.001990049751243781	
696.0	0.001990049751243781	
697.0	9.950248756218905E-4	
698.0	0.001990049751243781	
699.0	0.0029850746268656717	
700.0	0.001990049751243781	
701.0	0.001990049751243781	
702.0	9.950248756218905E-4	
703.0	0.0029850746268656717	
704.0	0.001990049751243781	
705.0	0.001990049751243781	
706.0	0.001990049751243781	
707.0	0.004975124378109453	
708.0	9.950248756218905E-4	
709.0	0.0029850746268656717	
710.0	0.003980099502487562	
711.0	0.0029850746268656717	
712.0	0.001990049751243781	
713.0	0.001990049751243781	
714.0	9.950248756218905E-4	
715.0	0.001990049751243781	
716.0	0.0029850746268656717	
717.0	9.950248756218905E-4	
718.0	0.003980099502487562	
719.0	0.004975124378109453	
720.0	0.001990049751243781	
723.0	9.950248756218905E-4	
724.0	9.950248756218905E-4	
725.0	9.950248756218905E-4	
726.0	0.001990049751243781	
727.0	0.001990049751243781	
728.0	0.001990049751243781	
729.0	9.950248756218905E-4	
730.0	0.0029850746268656717	
731.0	9.950248756218905E-4	
732.0	0.001990049751243781	
733.0	0.005970149253731343	
734.0	0.003980099502487562	
735.0	0.0029850746268656717	
737.0	0.0029850746268656717	
738.0	9.950248756218905E-4	
739.0	9.950248756218905E-4	
741.0	0.003980099502487562	
742.0	9.950248756218905E-4	
743.0	9.950248756218905E-4	
744.0	0.003980099502487562	
745.0	0.001990049751243781	
746.0	9.950248756218905E-4	
747.0	0.001990049751243781	
748.0	9.950248756218905E-4	
749.0	9.950248756218905E-4	
750.0	9.950248756218905E-4	
751.0	0.001990049751243781	
752.0	0.003980099502487562	
753.0	9.950248756218905E-4	
754.0	0.0029850746268656717	
755.0	0.001990049751243781	
757.0	0.001990049751243781	
758.0	0.001990049751243781	
759.0	9.950248756218905E-4	
760.0	0.001990049751243781	
761.0	0.004975124378109453	
762.0	0.0029850746268656717	
763.0	0.001990049751243781	
764.0	9.950248756218905E-4	
765.0	0.0029850746268656717	
766.0	0.001990049751243781	
767.0	9.950248756218905E-4	
768.0	0.0029850746268656717	
769.0	9.950248756218905E-4	
770.0	0.001990049751243781	
771.0	9.950248756218905E-4	
772.0	0.001990049751243781	
773.0	0.0029850746268656717	
774.0	0.001990049751243781	
775.0	9.950248756218905E-4	
776.0	9.950248756218905E-4	
777.0	9.950248756218905E-4	
778.0	0.0029850746268656717	
780.0	0.001990049751243781	
781.0	9.950248756218905E-4	
782.0	0.0029850746268656717	
783.0	9.950248756218905E-4	
784.0	0.0029850746268656717	
785.0	0.001990049751243781	
786.0	0.001990049751243781	
787.0	9.950248756218905E-4	
788.0	9.950248756218905E-4	
789.0	0.001990049751243781	
790.0	0.001990049751243781	
792.0	9.950248756218905E-4	
793.0	9.950248756218905E-4	
794.0	9.950248756218905E-4	
795.0	0.001990049751243781	
796.0	9.950248756218905E-4	
797.0	9.950248756218905E-4	
799.0	0.0029850746268656717	
800.0	0.003980099502487562	
801.0	0.0029850746268656717	
802.0	0.004975124378109453	
803.0	0.001990049751243781	
805.0	9.950248756218905E-4	
807.0	0.001990049751243781	
808.0	0.0029850746268656717	
811.0	9.950248756218905E-4	
812.0	0.001990049751243781	
813.0	0.003980099502487562	
814.0	9.950248756218905E-4	
815.0	0.0029850746268656717	
816.0	0.005970149253731343	
817.0	0.0029850746268656717	
819.0	9.950248756218905E-4	
820.0	0.0029850746268656717	
823.0	9.950248756218905E-4	
824.0	9.950248756218905E-4	
825.0	9.950248756218905E-4	
826.0	0.0029850746268656717	
827.0	9.950248756218905E-4	
829.0	0.001990049751243781	
831.0	9.950248756218905E-4	
833.0	0.0029850746268656717	
836.0	9.950248756218905E-4	
837.0	0.004975124378109453	
838.0	9.950248756218905E-4	
839.0	9.950248756218905E-4	
840.0	9.950248756218905E-4	
842.0	9.950248756218905E-4	
843.0	9.950248756218905E-4	
844.0	0.0029850746268656717	
846.0	0.0029850746268656717	
847.0	9.950248756218905E-4	
848.0	9.950248756218905E-4	
849.0	0.001990049751243781	
850.0	9.950248756218905E-4	
851.0	9.950248756218905E-4	
852.0	0.0029850746268656717	
853.0	0.0029850746268656717	
855.0	9.950248756218905E-4	
856.0	9.950248756218905E-4	
857.0	0.001990049751243781	
858.0	0.005970149253731343	
859.0	0.003980099502487562	
860.0	0.001990049751243781	
861.0	0.001990049751243781	
862.0	0.001990049751243781	
864.0	0.0029850746268656717	
866.0	9.950248756218905E-4	
867.0	0.001990049751243781	
870.0	9.950248756218905E-4	
871.0	9.950248756218905E-4	
873.0	9.950248756218905E-4	
874.0	9.950248756218905E-4	
875.0	9.950248756218905E-4	
876.0	9.950248756218905E-4	
877.0	0.004975124378109453	
878.0	0.001990049751243781	
879.0	0.003980099502487562	
880.0	9.950248756218905E-4	
881.0	9.950248756218905E-4	
882.0	0.001990049751243781	
883.0	9.950248756218905E-4	
884.0	9.950248756218905E-4	
888.0	9.950248756218905E-4	
889.0	0.001990049751243781	
891.0	9.950248756218905E-4	
892.0	0.001990049751243781	
893.0	9.950248756218905E-4	
894.0	0.001990049751243781	
895.0	0.0029850746268656717	
896.0	0.0029850746268656717	
897.0	0.0029850746268656717	
899.0	0.001990049751243781	
900.0	0.001990049751243781	
902.0	9.950248756218905E-4	
905.0	0.001990049751243781	
907.0	9.950248756218905E-4	
908.0	0.001990049751243781	
909.0	0.0029850746268656717	
911.0	9.950248756218905E-4	
912.0	9.950248756218905E-4	
913.0	0.001990049751243781	
914.0	9.950248756218905E-4	
916.0	9.950248756218905E-4	
918.0	0.0029850746268656717	
920.0	9.950248756218905E-4	
